
Fitness evolution
-----------------

Simulation 1
0.92	0.0	0.76	0.92	0.92	0.92	0.92	0.92	0.96	0.92	0.92	0.92	0.92	0.0	0.0	0.96	0.92	0.92	0.92	0.92
0.0	0.92	0.96	0.96	0.92	0.92	0.96	0.92	0.0	0.0	0.96	0.8	0.92	0.96	0.92	0.0	0.92	0.8	0.96	0.0
0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.8	0.8	0.96	0.96	0.96	0.96	0.96	0.96
0.0	0.84	0.0	0.96	0.0	0.8	0.96	0.92	0.8	0.0	0.96	0.8	0.0	0.96	0.0	0.92	0.96	0.96	0.0	0.96
0.0	0.0	0.96	0.96	0.0	0.96	0.96	0.0	0.0	0.0	0.0	0.96	0.96	0.96	0.96	0.96	0.0	0.96	0.96	0.96
0.96	0.96	0.0	0.96	0.0	0.96	0.0	0.96	0.96	0.96	0.0	0.92	0.96	0.96	0.96	0.0	0.96	0.96	0.0	0.96
0.96	0.0	0.96	0.0	0.0	0.96	0.8	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.0	0.0	0.92	0.96	0.0
0.0	0.96	0.96	0.96	0.0	0.0	0.96	0.96	0.84	0.0	0.0	0.92	0.76	0.0	0.96	0.96	0.56	0.96	0.96	0.96
0.96	0.0	0.96	0.96	0.96	0.96	0.96	0.0	0.74	0.72	0.96	0.7	0.96	0.8	0.96	0.96	0.96	0.96	0.96	0.96
0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.96	1.0
0.0	1.0	0.56	1.0	0.96	0.96	0.88	0.96	0.96	0.96	0.0	0.96	1.0	0.96	0.96	0.0	0.8	0.96	0.96	1.0

Simulation 890
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.52	0.0	0.0	0.0	0.0	0.0	0.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.52	0.52	0.52	0.52	0.6	0.0	0.52	0.52	0.6	0.64	0.52	0.0	0.52	0.0	0.6	0.0	0.52	0.0	0.0	0.0
0.6	0.0	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.64	0.64	0.0	0.6	0.64	0.72	0.64	0.6	0.6	0.64	0.6
0.64	0.64	0.0	0.64	0.0	0.72	0.64	0.0	0.64	0.6	0.72	0.64	0.64	0.0	0.64	0.64	0.72	0.64	0.64	0.68
0.72	0.72	0.64	0.72	0.72	0.72	0.6	0.72	0.72	0.72	0.84	0.0	0.72	0.64	0.64	0.0	0.68	0.72	0.72	0.72
0.72	0.72	0.64	0.0	0.72	0.72	0.84	0.72	0.72	0.88	0.0	0.72	0.68	0.84	0.68	0.72	0.72	0.84	0.0	0.64
0.72	0.84	0.0	0.84	0.84	0.84	0.88	0.84	0.0	0.8	1.0	0.84	0.92	0.84	0.84	0.84	0.0	0.84	0.88	0.88
1.0	1.0	0.82	1.0	0.88	0.88	0.88	0.88	0.88	0.0	0.92	1.0	0.84	1.0	0.72	1.0	0.88	1.0	1.0	0.72

Simulation 891
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.8	0.88	0.0	0.0	0.0	0.0	0.8	0.48	0.0	0.0	0.0	0.8	0.0	0.0	0.0	0.0	0.88	0.0	0.8	0.0
0.88	0.8	0.8	0.88	0.0	0.88	0.72	0.8	0.88	0.64	0.8	0.88	0.92	0.88	0.8	0.8	0.6	0.88	0.88	0.0
0.92	0.8	0.92	0.88	0.0	0.92	0.0	0.88	0.92	0.88	0.88	0.88	0.84	0.88	0.92	0.88	0.8	0.88	0.4	0.92
0.92	0.0	0.92	0.84	0.92	0.92	0.92	0.92	0.92	0.8	0.92	0.92	0.0	0.92	0.76	0.92	0.8	0.92	0.92	0.92
0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.0	0.92	0.96	0.92	0.0	0.8	0.92	0.92	0.92
0.64	0.0	0.92	0.92	0.84	0.92	0.92	0.84	0.84	0.0	0.96	0.92	0.92	0.6	0.8	0.92	0.92	0.88	0.92	0.92
0.92	0.92	0.92	0.0	0.96	0.96	0.84	0.96	0.92	0.96	0.92	0.96	0.96	0.92	0.96	0.96	0.96	0.92	0.84	0.92
0.96	0.96	0.96	0.96	0.92	0.96	0.96	0.96	0.96	0.96	0.0	0.96	0.96	0.96	0.92	0.96	0.96	0.96	0.0	0.88
0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.0	0.96	0.96	0.96	0.96	0.96	0.96	0.0	0.96	0.96	0.96	0.92
0.96	0.96	0.96	0.0	0.96	0.96	0.92	0.0	0.96	0.96	0.96	0.96	0.88	0.0	0.96	0.96	0.96	0.0	0.96	0.72
0.96	0.96	0.0	0.96	0.0	0.96	0.96	0.0	0.96	0.96	0.0	0.96	0.96	0.96	0.0	0.96	0.88	0.96	0.0	0.0
0.96	0.0	0.88	0.96	0.96	0.0	0.88	0.96	0.96	0.92	0.96	0.0	0.96	0.96	0.96	0.96	0.96	0.72	0.96	0.96
1.0	0.96	0.96	0.96	0.96	0.88	0.96	0.96	0.96	0.96	0.96	0.72	0.64	0.96	0.84	0.72	0.92	0.0	0.0	0.96
0.96	0.96	0.0	0.72	1.0	0.96	0.96	0.96	0.96	0.96	0.96	0.92	0.96	0.96	0.92	0.96	0.0	0.96	0.72	0.0

Simulation 892
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.52	0.0	0.6	0.0	0.0	0.0	0.84	0.0	0.0	0.6	0.0	0.0	0.0	0.0	0.84	0.0	0.0
0.76	0.62	0.56	0.84	0.76	0.84	0.84	0.84	0.84	0.56	0.84	0.84	0.56	0.84	0.54	0.84	0.84	0.84	0.58	0.84
0.84	0.0	0.84	0.84	0.84	0.84	0.84	0.0	0.84	0.76	0.92	0.84	0.84	0.0	0.84	0.84	0.84	0.84	0.72	0.84
0.92	0.84	0.0	0.72	0.84	0.84	0.92	0.0	0.84	0.84	0.84	0.0	0.84	0.92	0.92	0.84	0.84	0.0	0.84	0.84
0.84	0.92	0.92	0.92	0.92	0.0	0.92	0.84	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.84	0.92	0.92	0.0	0.8
0.84	0.92	0.92	0.0	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.84	0.92	0.92	0.92	0.92	0.92
0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.92
0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.84	0.92	0.92	0.92	0.92	0.92	0.92
0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.0	0.92	0.0	0.92	0.92	0.92	0.92	0.92
0.92	0.92	0.92	0.92	0.92	0.84	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.84	0.92
0.92	0.0	0.84	0.92	0.88	0.92	0.92	0.92	0.92	0.92	0.92	0.84	0.92	0.92	0.84	0.92	0.92	0.92	0.84	0.92
0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.92	0.84	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92
0.92	0.92	0.84	0.0	0.0	0.92	0.92	0.0	0.0	0.0	0.84	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.88	0.92
0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92
0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.84	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.84	0.88	0.88	0.92	0.92
0.92	0.84	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.88	0.92	0.88	0.88	0.92	0.92	0.84	0.92	0.0	0.0
0.92	0.92	0.92	0.88	0.84	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.88	0.92	0.92	0.0	0.0
0.92	0.92	0.92	0.92	0.92	0.88	0.92	0.0	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.84	0.92	0.92	0.88	0.88

Simulation 893
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32
0.0	0.84	0.0	0.62	0.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32	0.0	0.32	0.0	0.0	0.0	0.0	0.0
0.32	0.76	0.0	0.0	0.0	0.84	0.58	0.32	0.4	0.72	0.58	0.0	0.84	0.62	0.0	0.84	0.0	0.84	0.0	0.0
0.84	0.84	0.84	0.84	0.84	0.0	0.72	0.0	0.58	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.0	0.84	0.0	0.84
0.92	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.0	0.84	0.84	0.84	0.84	0.52	0.92	0.84	0.8	0.84	0.84
0.92	0.0	0.84	0.92	0.92	0.92	0.92	0.0	0.84	0.0	0.84	0.72	0.62	0.92	0.84	0.92	0.84	0.92	0.0	0.0
0.92	0.92	0.92	0.0	0.0	0.0	0.76	0.92	0.0	0.84	0.0	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.66	0.0
0.0	0.92	0.0	0.84	0.88	0.92	0.92	0.92	0.92	0.0	0.66	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.0	0.0
0.0	0.92	0.0	0.0	0.84	0.92	0.0	0.92	0.92	0.92	0.92	0.92	0.0	0.0	0.8	0.84	0.92	0.92	0.92	0.92
0.92	0.0	0.8	0.84	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.0	0.92	0.84	0.92	0.92	0.92	0.92	0.0	0.92
0.92	0.92	0.0	0.0	0.92	0.0	0.92	0.92	0.92	0.0	0.92	0.92	0.0	0.0	0.92	0.92	0.0	0.92	0.92	0.0
0.92	0.0	0.92	0.0	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.84	0.84	0.84	0.92	0.92	0.92	0.92	0.92	0.92
0.92	0.92	0.64	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.66	0.92	0.92	0.92	0.84	0.92	0.0	0.92	0.84	0.92
0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.88	0.92	0.92	0.92	0.88	0.92	0.92	0.96	0.92	0.84	0.92	0.92	0.92
0.0	0.92	0.92	0.92	0.0	0.92	0.0	0.92	0.96	0.0	0.92	0.0	0.84	0.92	0.96	0.92	0.92	0.92	0.92	0.0
0.0	0.96	0.84	0.96	0.96	0.0	0.96	0.96	0.96	0.96	0.84	0.88	0.96	0.96	0.0	0.7	0.96	0.92	0.96	0.96
0.96	0.7	0.96	0.96	0.96	0.96	0.96	0.96	0.88	0.96	0.92	0.96	0.96	0.96	0.0	0.96	0.96	0.96	0.96	0.96
0.96	0.96	0.96	0.96	0.96	0.0	0.0	0.96	0.96	0.96	0.96	0.0	0.96	0.96	0.0	0.0	0.96	0.68	0.96	0.96
0.96	0.96	0.96	0.96	0.96	0.88	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.76	0.92	0.96	0.96	0.96
0.96	0.96	0.96	0.96	0.96	0.92	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.0	0.84	0.64	0.88	0.96	0.92	0.0

Simulation 894
0.0	0.0	0.0	0.0	0.0	0.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32	0.28	0.0	0.0	0.0	0.0	0.0
0.0	0.5	0.28	0.72	0.28	0.0	0.0	0.68	0.72	0.68	0.5	0.8	0.32	0.52	0.72	0.0	0.28	0.32	0.64	0.72
0.72	0.88	0.72	0.92	0.72	0.64	0.84	0.8	0.8	0.72	0.0	0.72	0.8	0.72	0.8	0.72	0.72	0.8	0.8	0.72
0.0	0.84	0.8	0.88	0.8	0.92	0.8	0.84	0.76	0.84	0.8	0.92	0.84	0.92	0.84	0.88	0.0	0.32	0.92	0.88
0.32	0.92	0.84	0.92	0.92	0.92	0.84	0.92	0.92	0.92	0.84	0.92	0.92	0.76	0.92	0.8	0.92	0.0	0.92	0.92
0.92	0.92	0.92	0.92	0.84	0.92	0.92	0.92	0.92	0.92	0.92	0.88	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92
0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.88	0.84	0.92	0.0	0.92	0.92	0.92	0.92	0.92
0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.84	0.68	0.92	0.84	0.92	0.92
0.92	0.92	0.92	0.92	0.92	0.88	0.92	0.84	0.92	0.0	0.92	0.88	0.92	0.92	0.92	0.92	0.84	0.92	0.92	0.84
0.88	0.92	0.92	0.92	0.0	0.88	0.92	0.92	0.92	0.88	0.92	0.92	0.92	0.92	0.92	0.88	0.92	0.92	0.92	0.92
0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.92	0.92
0.88	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.76	0.84	0.92	0.76	0.92	0.92	0.92	0.92	0.92	0.88
0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.88	0.92	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0
0.92	0.88	0.88	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.88	0.92	0.92	0.92	0.92
0.6	0.92	0.92	0.92	0.92	0.92	0.92	0.72	0.92	0.92	0.92	0.76	0.92	0.72	0.92	0.88	0.88	0.92	0.92	0.92
0.92	0.92	0.92	0.92	0.88	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.88	0.92	0.92	0.92	0.92	0.92	0.0	0.92
0.92	0.92	0.88	0.92	0.92	0.92	0.92	0.92	0.92	0.76	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92
0.92	0.92	0.62	0.0	0.92	0.88	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.0	0.92	0.0	0.92	0.6	0.92
0.92	0.92	0.92	0.76	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.88	0.92	0.92	0.0	0.92

Simulation 895
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.76	0.76	0.76	0.76	0.0	0.0	0.76	0.0	0.0	0.0	0.76	0.0	0.0	0.0	0.0	0.76	0.0
0.76	0.76	0.0	0.76	0.76	0.76	0.0	0.0	0.76	0.76	0.76	0.76	0.76	0.76	0.0	0.76	0.0	0.76	0.76	0.76
0.76	0.76	0.76	0.76	0.76	0.76	0.76	0.76	0.76	0.0	0.76	0.76	0.68	0.76	0.68	0.76	0.76	0.76	0.76	0.76
0.0	0.76	0.76	0.68	0.76	0.76	0.0	0.76	0.76	0.76	0.84	0.92	0.54	0.76	0.76	0.76	0.0	0.76	0.76	0.76
0.92	0.84	0.84	0.92	0.76	0.0	0.92	0.84	0.92	0.0	0.0	0.76	0.84	0.92	0.76	0.76	0.92	0.76	0.76	0.84
0.92	0.92	0.92	0.92	0.92	0.76	0.92	0.68	0.92	0.92	0.8	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92
0.0	0.92	0.92	0.92	0.92	0.92	0.0	0.0	0.92	0.0	0.88	0.92	0.92	0.8	0.92	0.92	0.92	0.92	0.92	0.92
0.0	0.92	0.0	0.92	0.0	0.0	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.84	0.92	0.92	0.92	0.92	0.92	0.92
0.66	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.76	0.92
0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92
0.92	0.92	0.88	0.92	0.0	0.92	0.88	0.92	0.0	0.92	0.92	0.92	0.92	0.92	0.76	0.92	0.66	0.0	0.92	0.92

Simulation 896
0.0	0.0	0.0	0.0	0.0	0.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.58	0.32	0.0	0.0	0.0	0.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32	0.0	0.0	0.0
0.32	0.28	0.32	0.32	0.58	0.32	0.0	0.64	0.32	0.32	0.32	0.0	0.0	0.62	0.28	0.32	0.0	0.32	0.32	0.84
0.92	0.64	0.84	0.58	0.62	0.84	0.84	0.84	0.84	0.84	0.84	0.66	0.92	0.92	0.92	0.52	0.72	0.84	0.84	0.84
0.84	0.84	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.88	0.92	0.88
0.92	0.0	0.92	0.0	0.76	0.92	0.92	0.92	0.92	0.92	0.88	0.92	0.8	0.92	0.92	0.8	0.92	0.92	0.0	0.92
0.92	0.92	0.0	0.92	0.88	0.0	0.92	0.92	0.92	0.84	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92
0.92	0.92	0.84	0.92	0.0	0.92	0.84	0.92	0.84	0.92	0.92	0.92	0.8	0.92	0.0	0.92	0.7	0.92	0.92	0.84
0.84	0.0	0.92	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.84	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.0	0.92
0.92	0.92	0.92	0.84	0.92	0.0	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92
0.92	0.92	0.92	0.92	0.84	0.0	0.88	0.92	0.92	0.92	0.0	0.92	0.0	0.92	0.0	0.92	0.92	0.92	0.92	0.92
0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92
0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.0	0.88	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92
0.92	0.92	0.92	0.84	0.92	0.84	0.84	0.92	0.92	0.92	0.92	0.92	0.84	0.92	0.84	0.92	0.92	0.92	0.92	0.84
0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.84	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92
0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.56	0.92	0.92	0.92
0.84	0.92	0.92	0.84	0.92	0.84	0.92	0.92	0.92	0.92	0.92	0.84	0.92	0.92	0.92	0.88	0.92	0.92	0.92	0.84
0.92	0.0	0.92	0.88	0.92	0.0	0.92	0.92	0.92	0.92	0.92	0.84	0.92	0.88	0.88	0.92	0.84	0.92	0.0	0.8
0.92	0.92	0.92	0.88	0.92	0.92	0.84	0.92	0.84	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.92
0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.84	0.92	0.92	0.92	0.92	0.0	0.88	0.92	0.92	0.92	0.92	0.92	0.92

Simulation 897
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.84	0.0	0.0	0.0	0.0	0.84	0.0	0.0	0.32	0.0	0.0	0.0	0.72	0.0	0.6	0.0	0.0
0.72	0.72	0.84	0.72	0.84	0.6	0.84	0.0	0.84	0.84	0.84	0.0	0.84	0.84	0.72	0.84	0.84	0.84	0.84	0.72
0.84	0.72	0.64	0.0	0.84	0.84	0.84	0.84	0.56	0.0	0.84	0.84	0.84	0.84	0.84	0.84	0.0	0.84	0.84	0.84
0.84	0.84	0.84	0.0	0.84	0.84	0.84	0.0	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.72	0.84	0.84	0.84
0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.76
0.92	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.8	0.84	0.84	0.84	0.84	0.84
0.92	0.0	0.84	0.84	0.88	0.84	0.66	0.84	0.84	0.84	0.84	0.72	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.92
0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.88	0.0	0.92	0.88	0.88	0.88	0.8	0.0	0.66	0.88	0.92	0.88
0.92	0.92	0.92	0.92	0.92	0.92	0.66	0.92	0.92	0.84	0.84	0.92	0.0	0.92	0.92	0.92	0.92	0.0	0.92	0.84
0.92	0.92	0.68	0.92	0.0	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.84	0.92	0.92
0.92	0.92	0.84	0.92	0.66	0.92	0.92	0.92	0.92	0.66	0.92	0.8	0.92	0.92	0.92	0.84	0.92	0.92	0.66	0.92
0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.84	0.92	0.92	0.92	0.92	0.84	0.92	0.92	0.92	0.92	0.92	0.92	0.92
0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.76	0.92	0.92	0.92	0.92	0.92
0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.84	0.92	0.92	0.92	0.92	0.92	0.84	0.92
0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.8	0.92	0.92	0.84	0.92	0.92	0.84	0.92	0.92	0.92	0.92	0.92	0.92
0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.92
0.92	0.92	0.92	0.76	0.88	0.92	0.92	0.92	0.62	0.0	0.92	0.0	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.92
0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.84
0.92	0.92	0.62	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.0	0.76	0.92	0.92	0.92	0.84	0.92	0.92	0.76	0.92

Simulation 898
0.0	0.0	0.0	0.0	0.0	0.0	0.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.32	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.4	0.0	0.0	0.2	0.0	0.0	0.0	0.0
0.32	0.2	0.2	0.56	0.24	0.0	0.2	0.24	0.2	0.0	0.32	0.2	0.32	0.0	0.0	0.4	0.5	0.2	0.4	0.4
0.72	0.32	0.52	0.56	0.5	0.56	0.2	0.2	0.56	0.4	0.72	0.5	0.56	0.0	0.56	0.4	0.32	0.4	0.0	0.5
0.52	0.72	0.8	0.72	0.44	0.8	0.56	0.72	0.72	0.72	0.56	0.8	0.72	0.32	0.5	0.72	0.56	0.72	0.56	0.72
0.8	0.8	0.84	0.8	0.8	0.8	0.8	0.76	0.8	0.8	0.0	0.72	0.8	0.0	0.8	0.0	0.8	0.72	0.84	0.8
0.8	0.84	0.4	0.84	0.88	0.8	0.84	0.0	0.76	0.0	0.84	0.0	0.8	0.0	0.8	0.8	0.8	0.84	0.84	0.84
0.0	0.32	0.0	0.84	0.0	0.84	0.84	0.84	0.58	0.8	0.58	0.92	0.84	0.8	0.92	0.84	0.84	0.84	0.8	0.0
0.92	0.76	0.84	0.92	0.48	0.84	0.92	0.92	0.0	0.0	0.84	0.84	0.92	0.92	0.84	0.0	0.0	0.84	0.92	0.0
0.92	0.92	0.0	0.92	0.96	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.0	0.92	0.92	0.92	0.92	0.0	0.92	0.84
0.96	0.92	0.92	0.76	0.92	0.92	0.96	0.68	0.92	0.96	0.96	0.96	0.76	0.96	0.96	0.92	0.92	0.92	0.74	0.96
0.96	0.96	0.96	0.0	0.68	0.96	0.0	0.96	0.96	0.96	0.76	0.96	0.96	0.96	0.96	0.96	0.68	0.92	0.66	0.74
